	feature	tfidf
923	изучение	0.0007292649450945218
924	60	0.0007283411777131945
925	аспект	0.0007277190891074261
926	очищать	0.0007274510356410857
927	гордость	0.0007273514791457574
928	постигать	0.0007266729647672855
929	долгий	0.0007264944064836284
930	достойный	0.0007255882010610526
931	им	0.000725526343944345
932	мёртвый	0.0007252119774943101
933	между	0.000722583108772526
934	мистический	0.0007222181552955618
935	чтение	0.0007210997220211028
936	данный	0.0007201099977388144
937	нельзя	0.0007199230890214367
938	именно	0.0007197666312163683
939	ять	0.0007196313053227839
940	январь	0.000719559155622745
941	окружающие	0.0007192358668338343
942	подробно	0.0007192123923844013
943	необходимый	0.0007188735942412715
944	смотреть	0.0007187044895364657
945	терпеть	0.0007180684856441353
946	стыд	0.0007177960477624315
947	например	0.0007173251937267055
948	философия	0.0007151814639153659
949	итог	0.0007145886177922374
950	погибать	0.0007139229794564335
951	спокойный	0.0007136260383536705
952	ноябрь	0.0007124129517066603
953	мудрый	0.0007116471356888714
954	творчество	0.000711013502851558
955	07	0.000710999040865286
956	уж	0.0007103945991672093
957	абсолютный	0.0007075329440144741
958	неверный	0.0007069426582827203
959	находить	0.0007062399438419697
960	ограничение	0.0007061031225128396
961	трава	0.0007047532809536768
962	поступать	0.0007045871739275603
963	организм	0.0007045806846814819
964	иначе	0.0007033370061209945
965	исполнение	0.0007024207638569432
966	коло	0.0007022072231674675
967	недостаток	0.0007016484006099349
968	плен	0.0007002612792540185
969	богиня	0.0006999265010764578
970	четыре	0.0006986359670583897
971	эпоха	0.0006979984157660306
972	строка	0.0006978742380022437
973	пейзаж	0.0006977362791549184
974	доброта	0.0006974826036133602
975	озеро	0.0006958320073940913
976	французский	0.0006952829302443717
977	наставать	0.0006950860069405678
978	опасный	0.0006940900302278713
979	вибрация	0.0006930282525247771
980	восприятие	0.0006924776023756488
981	миг	0.0006923983539121031
982	приводить	0.0006920621456401597
983	идеология	0.0006920042983199704
984	польза	0.0006897037997808852
985	н	0.0006892042449723084
986	дождь	0.0006890751498601314
987	теория	0.0006883615167448641
988	украина	0.000687942080210832
989	такой	0.0006877222414778062
990	ветер	0.0006869429800317152
991	затем	0.0006859407776711607
992	неб	0.0006852211750959788
993	способность	0.0006851890937222051
994	надеяться	0.0006844988923339618
995	контакт	0.0006842830521458774
996	слуга	0.0006833629131517698
997	славянин	0.0006824162593671193
998	период	0.0006821791979832946
999	слёз	0.0006814249163354312
1000	иллюзия	0.0006810761741175921
1001	осознание	0.000680527042242218
1002	миссия	0.0006805220663786729
1003	забота	0.0006801847290923042
1004	лев	0.0006799209797450294
1005	негативный	0.0006790433486302458
1006	отдавать	0.0006787184122215242
1007	больница	0.0006786895637324036
1008	мера	0.0006764751476410753
1009	глубоко	0.000676167382873021
1010	один	0.0006758580116102376
1011	вести	0.0006743880676251103
1012	нация	0.0006743062127823958
1013	седьмой	0.0006739172834655415
1014	is	0.0006733643018940132
1015	дверь	0.0006726335497004039
1016	убеждение	0.0006721442761077534
1017	2000	0.0006700393359953377
1018	нижний	0.000669968847935062
1019	70	0.0006698556729135762
1020	чужой	0.0006697179194784613
1021	казаться	0.0006692050436257154
1022	комментарий	0.0006687894404247037
1023	мама	0.0006685185810792135
1024	зависимость	0.000668072063193339
1025	порядок	0.000667868367907397
1026	грязь	0.0006669407260089779
1027	вариант	0.000666919747420381
1028	позиция	0.0006666592225152932
1029	общаться	0.0006647626546525096
1030	иногда	0.000664554831658257
1031	праздновать	0.0006645045390072343
1032	запрос	0.0006625021749695559
1033	больше	0.0006619419198272292
1034	доверие	0.0006619408967000311
1035	Ваш	0.000661740313584838
1036	никогда	0.0006617120824339956
1037	творческий	0.0006611057401290605
1038	тепло	0.0006603412062140134
1039	полностью	0.0006603301028140374
1040	ясный	0.0006602550042708557
1041	бороться	0.000659403142378489
1042	естественный	0.0006582648310786739
1043	убийство	0.0006579573036973659
1044	сколько	0.0006569086430440297
1045	клетка	0.0006554424967705016
1046	воспринимать	0.0006554408999327456
1047	владимир	0.0006548760966301104
1048	состоять	0.0006548166201420527
1049	интернет	0.0006533279155208591
1050	таков	0.0006518930951137269
1051	ть	0.0006511627840597336
1052	этап	0.0006507672716092233
1053	проживать	0.000650532114899781
1054	стараться	0.0006505182412573865
1055	прошлое	0.0006501721163375468
1056	вспоминать	0.0006497599326362557
1057	пустота	0.0006496941234114316
1058	позитивный	0.0006495357212679728
1059	укреплять	0.0006491140132638702
1060	Николай	0.0006487892199952348
1061	хоть	0.0006483582263219449
1062	всадник	0.0006481740419699279
1063	тяжёлый	0.0006474713480225527
1064	бедный	0.0006474462148639963
1065	реально	0.0006471897161872451
1066	поп	0.0006471788495880763
1067	второй	0.0006469662440889097
1068	наступать	0.0006468393556763515
1069	пустой	0.0006453499325359025
1070	определять	0.0006451638526509544
1071	лука	0.000644953354898162
1072	андрей	0.0006443639480569198
1073	социальный	0.0006440993535911491
1074	То	0.0006439858111890175
1075	радоваться	0.0006439552203630638
1076	полный	0.0006438727653810079
1077	нынешний	0.0006436198549803981
1078	близкие	0.0006436125467688937
1079	62	0.0006433442115837896
1080	уже	0.0006432464661323875
1081	чудесный	0.0006428108914051379
1082	направлять	0.0006427361667596743
1083	некий	0.0006425528561986018
1084	конечный	0.0006423230279170035
1085	лучший	0.0006404894614871696
1086	оставаться	0.0006396286727562025
1087	з	0.0006391192292670266
1088	пламя	0.0006385589362209619
1089	прежде	0.000638402828753621
1090	множество	0.0006377667811570749
1091	избавляться	0.0006373186770663946
1092	магия	0.0006367082606475509
1093	удовольствие	0.0006359602435772132
1094	Юри	0.000634870114806289
1095	подобный	0.0006348300492289971
1096	подлинный	0.0006341675938377102
1097	разделять	0.0006337808582046871
1098	жизня	0.0006334708598065654
1099	способ	0.0006333679107147343
1100	материал	0.0006331318770684454
1101	преодолевать	0.0006319785363117575
1102	любимый	0.0006312706228433846
1103	носить	0.0006300645134236249
1104	шестой	0.0006289033854705928
1105	группа	0.0006287359742285703
1106	that	0.0006281586902713497
1107	всюду	0.0006279774664102142
1108	дурной	0.0006257700087120377
1109	голос	0.0006246331925776877
1110	итак	0.0006245217376196144
1111	продолжение	0.0006235859624636594
1112	действительно	0.0006226564247555835
1113	согласно	0.0006222926239451558
1114	час	0.0006217308083506381
1115	with	0.0006214175191666141
1116	мало	0.0006205605720275711
1117	наполнивать	0.0006203536282890345
1118	луч	0.0006201869082957286
1119	посвящать	0.0006201161563639114
1120	воин	0.0006195356642668348
1121	река	0.0006191078819961938
1122	спасибо	0.0006182139059962827
1123	землянин	0.0006177736070687983
1124	потом	0.000617671289394769
1125	лес	0.0006175547065131887
1126	результат	0.0006152832264047206
1127	деть	0.0006146183908453491
1128	вино	0.0006145330506667845
1129	тобой	0.0006141572242433257
1130	ее	0.0006133482945111484
1131	перемена	0.0006129612381508377
1132	мужество	0.0006129150833499886
1133	фильм	0.0006128459093786636
1134	изнутри	0.0006126799530710864
1135	чей	0.0006123814483881362
1136	ч	0.0006114648453577513
1137	тень	0.0006112079396819696
1138	путем	0.0006109114311412741
1139	девочка	0.000610660505271727
1140	огненный	0.0006099803717529937
1141	освобождаться	0.00060985053492376
1142	поддерживать	0.0006094928107930723
1143	употреблять	0.0006091184869163398
1144	посредством	0.0006090002393719826
1145	снег	0.0006087832241098754
1146	ii	0.00060874625211046
1147	течение	0.0006079596596591843
1148	встречать	0.0006071482941882675
1149	повторять	0.000606066466035405
1150	характер	0.0006056872395549991
1151	утешать	0.0006054406555681158
1152	три	0.0006045774231076879
1153	выполнять	0.0006044920736524129
1154	покупать	0.0006043540733318289
1155	изменяться	0.0006035095295071167
1156	полезный	0.0006028923717657597
1157	миф	0.0006022485232533523
1158	отступать	0.0006013977928311643
1159	бесконечность	0.0006010532205311849
1160	невидимый	0.0006005217346949397
1161	мужчина	0.0006004431727749033
1162	различать	0.0006002454797785793
1163	признак	0.0005998646052872134
1164	злый	0.0005988718318883383
1165	никакой	0.0005984369678694436
1166	принадлежать	0.0005975369928158195
1167	нежный	0.0005972604245216671
1168	дорогой	0.0005966969983880149
1169	настоящий	0.0005964910098612781
1170	стадия	0.0005961330975500407
1171	обладать	0.0005956411495983238
1172	жертвовать	0.0005954165384034004
1173	указывать	0.0005950452886847565
1174	два	0.0005949477958507236
1175	верность	0.0005949272450207906
1176	работа	0.0005946468309806038
1177	90	0.0005932228356019963
1178	запрет	0.000592704713250291
1179	впереди	0.0005925685152350598
1180	влиять	0.0005918866905733423
1181	освобождение	0.0005917282386402944
1182	научаться	0.0005912976639590988
1183	главный	0.0005897330494941586
1184	жрец	0.0005897148170337565
1185	описывать	0.0005893074829549157
1186	not	0.0005890426081030976
1187	сердечный	0.0005888761632390861
1188	страшный	0.0005885755504617117
1189	высота	0.0005880648260098482
1190	вообще	0.000587492322937331
1191	еще	0.0005867166770747215
1192	обман	0.0005854998851702344
1193	успешный	0.0005851862515431241
1194	пока	0.0005843962468526689
1195	соль	0.0005834442070939346
1196	мировоззрение	0.0005832556062909293
1197	план	0.0005820599042513198
1198	попадать	0.0005816394381805883
1199	отчаяние	0.0005812859470898609
1200	допускать	0.0005783159783581755
1201	переставать	0.0005776481394041884
1202	соединение	0.0005769959227821885
1203	просьба	0.0005763493562242749
1204	подарок	0.0005763487576968277
1205	воспитание	0.0005757166305393109
1206	среда	0.0005756592189774268
1207	воспевать	0.0005756270830834111
1208	Россияны	0.0005752314689818146
1209	Библиотекe	0.0005752314689818146
1210	видимый	0.0005752034435201038
1211	распространение	0.0005748552988446939
1212	уметь	0.000574799513688094
1213	случай	0.0005747368809462507
1214	часто	0.0005736699280025297
1215	бабушка	0.0005730298869630067
1216	наследие	0.0005727124325896575
1217	организация	0.0005726817193436482
1218	после	0.0005722691557604743
1219	пропасть	0.0005722021946034989
1220	пр	0.0005713917390679731
1221	деревня	0.0005713616398193524
1222	искра	0.0005710044882002874
1223	свидетель	0.0005706411610369803
1224	ухо	0.0005704129062124804
1225	переход	0.0005699303424346122
1226	временный	0.000569508189059559
1227	бессмертный	0.0005691974633153562
1228	разрушение	0.0005675945303666799
1229	восток	0.0005666578569039442
1230	гроб	0.0005663196931573469
1231	метод	0.0005660452906256109
1232	мнение	0.0005647957852638943
1233	секрет	0.0005647236071951114
1234	дата	0.0005644334824286475
1235	количество	0.0005635270716468565
1236	развиваться	0.0005634115092347998
1237	передача	0.0005629783901419268
1238	80	0.0005626739715942285
1239	искусство	0.0005626728463218704
1240	справедливость	0.0005625833015465884
1241	изначально	0.0005624803825196755
1242	впадать	0.0005624323885403699
1243	лишать	0.0005619422669759912
1244	литература	0.0005618173931980624
1245	раз	0.0005617948784487799
1246	голод	0.0005612335422950766
1247	чёрный	0.0005611367327040807
1248	судья	0.0005605124157941604
1249	плач	0.0005604866021099056
1250	союз	0.0005604749682009668
1251	направление	0.0005601059535963279
1252	личный	0.0005594264752122612
1253	город	0.0005577955428304456
1254	пребывание	0.0005576804363360807
1255	никто	0.0005568551385538833
1256	жать	0.0005568495209275425
1257	запрещать	0.0005566930738845134
1258	определенный	0.0005565781209702967
1259	получаться	0.000556225726845884
1260	Мэттий	0.0005559627777102518
1261	обязательно	0.0005556482334360702
1262	2008	0.0005539415012984674
1263	нона	0.0005535751032324283
1264	лекарство	0.0005523373597872036
1265	исполняться	0.0005520937844993224
1266	высоко	0.0005519428000516122
1267	стихи	0.000551876184195234
1268	править	0.0005504034549999396
1269	помощник	0.0005498620006759324
1270	кроме	0.000549603264050793
1271	больший	0.000548919509699202
1272	область	0.0005479975793007047
1273	легко	0.0005479904648929665
1274	собственный	0.0005475103750798273
1275	единственный	0.0005472667420604744
1276	благодарный	0.000547240540551855
1277	конь	0.0005468826751184188
1278	вкладывать	0.000545184323527512
1279	отныне	0.0005450666667430465
1280	восходить	0.0005450225131242492
1281	мальчик	0.0005448924260633385
1282	возрождение	0.0005443431136233119
1283	далеко	0.0005442006032231989
1284	танть	0.0005433696161144722
1285	факт	0.0005427367388202346
1286	переживание	0.000542132025747865
1287	спокойствие	0.0005419575793002275
1288	реальный	0.0005417392370051766
1289	сладкий	0.0005404267249519215
1290	фраза	0.0005390420102071818
1291	мол	0.0005377909355973416
1292	достижение	0.0005366684706285717
1293	обвинение	0.0005363535127302195
1294	ждти	0.0005359854946375038
1295	звёзд	0.0005352262204076122
1296	взор	0.000535158838600488
1297	Из	0.0005350687485414496
1298	ритуал	0.0005336350790950185
1299	общий	0.0005326024632593269
1300	фактор	0.0005321558227771478
1301	слеза	0.0005321158758056504
1302	передавать	0.0005319738814322862
1303	бой	0.0005314769417448051
1304	ответственность	0.0005307529558501473
1305	везде	0.0005304363607507339
1306	западный	0.0005303810170256344
1307	умерший	0.0005303272014891636
1308	слабый	0.0005303155010628088
1309	тысячелетие	0.0005298508093131236
1310	разница	0.000529633193520441
1311	облако	0.0005288065165781412
1312	лидер	0.0005284264734364792
1313	разбойник	0.0005283236505502477
1314	тюрьма	0.0005276693820563223
1315	отказываться	0.000527023141518671
1316	попытка	0.0005268842676651766
1317	напрасный	0.0005253454104775575
1318	чаша	0.0005253192683907985
1319	край	0.0005253032244337984
1320	шаг	0.0005245687640190872
1321	драгоценный	0.0005244979975793536
1322	петербург	0.0005242412684425523
1323	Г	0.0005240594029740949
1324	одинокий	0.0005233651227329652
1325	основывать	0.00052241340996544
1326	уважать	0.0005224069613572275
1327	игра	0.0005222250316764825
1328	талант	0.0005222040280414309
1329	you	0.0005220354171611881
1330	дружба	0.0005216761611478354
1331	вред	0.0005216558857891813
1332	нежели	0.0005216203289719723
1333	луна	0.0005215058133042251
1334	ненужный	0.0005213057798905876
1335	гор	0.0005210946385493596
1336	доступный	0.0005208883429804643
1337	эй	0.0005205761867542084
1338	золото	0.0005200951197396051
1339	присутствовать	0.0005183152795068381
1340	занятие	0.0005177269346128801
1341	благодаря	0.0005176628270743618
1342	целое	0.0005171295352060783
1343	приобретать	0.0005171100772648585
1344	определение	0.0005158798540602651
1345	трудность	0.0005158661069936434
1346	Великий	0.0005155896953991983
1347	уходить	0.0005148497893705785
1348	ймёть	0.0005146378502221663
1349	читатель	0.0005145773711468669
1350	миллион	0.000514469696457366
1351	рыба	0.0005142387881213882
1352	ставить	0.0005136700537254945
1353	алексей	0.0005135009516486707
1354	содержание	0.000513400909693124
1355	мирный	0.0005128673459731816
1356	делиться	0.0005127931157781953
1357	круг	0.0005123796915666347
1358	заслуга	0.0005109871774454444
1359	отец1	0.0005108104765741848
1360	столь	0.0005107602295236153
1361	природный	0.000510621051623721
1362	высокий	0.0005102336492561978
1363	тема	0.00051018272726878
1364	возможный	0.0005097847876575384
1365	цветок	0.0005092437535699519
1366	спать	0.0005088546704518182
1367	голова	0.0005086118252110486
1368	реализовать	0.0005085724633884436
1369	правильно	0.000508313046433071
1370	исторический	0.0005080479879069152
1371	отделять	0.0005068183363800596
1372	различный	0.0005067820917860707
1373	успех	0.0005066411606094342
1374	отличать	0.0005065484732832038
1375	казнь	0.0005065051295879434
1376	ваший	0.0005064929637498691
1377	третий	0.0005063884050106263
1378	сиять	0.0005062850571667278
1379	легкий	0.0005054696266897893
1380	соответствие	0.0005047587289550904
1381	Мать	0.0005040775993264544
1382	скорый	0.000503773741109717
1383	жажда	0.0005035367436672151
1384	поверить	0.0005033873853687157
1385	подобно	0.0005032158478137641
1386	уничтожать	0.0005028863242554054
1387	сфера	0.0005027477987565722
1388	роль	0.0005023259854638656
1389	движение	0.0005022572378877675
1390	В	0.0005022417135138565
1391	посещение	0.0005020949637480882
1392	Он	0.0005012862786933394
1393	таковой	0.0005012340563484821
1394	месяц	0.000500792181640501
1395	видно	0.000500786634182003
1396	сидеть	0.0005007726021967629
1397	сильно	0.000500610248740504
1398	молчание	0.0005006061567470877
1399	зачем	0.0005004321554096473
1400	высказывание	0.0005001628573477324
1401	родный	0.000500118257285604
1402	луг	0.0004999835737289818
1403	сделать	0.0004997010029615046
1404	избегать	0.0004992706430997919
1405	однажды	0.0004987374231669718
1406	остальной	0.0004985107434038323
1407	звон	0.000498302136593947
1408	пойти	0.0004980793997282795
1409	р	0.000497961973109731
1410	растение	0.0004978566849286755
1411	какий	0.0004976253884279413
1412	переносить	0.0004973470302993891
1413	ключ	0.0004971955197119461
1414	следующий	0.0004964723051788353
1415	далее	0.0004964495125268393
1416	тайный	0.00049615059642946
1417	мощь	0.000495728052310342
1418	свод	0.0004949814486264283
1419	радовать	0.0004948791360438893
1420	проект	0.0004946275349055282
1421	размышление	0.0004945758943948694
1422	рост	0.0004935293217650119
1423	детство	0.0004930955448096987
1424	for	0.0004921493139807046
1425	~	0.0004920168349438894
1426	принцип	0.0004908098594136694
1427	вредный	0.0004903060915174419
1428	учиться	0.0004902669603026848
1429	бездна	0.0004899967364021128
1430	увы	0.0004896397387099858
1431	конкретный	0.0004893453374495074
1432	четвертый	0.0004889242456882516
1433	член	0.0004888445451668794
1434	долг	0.000488334697644965
1435	оскорблять	0.0004880479503104966
1436	возможно	0.0004876781610519186
1437	оа	0.0004862150161787177
1438	финансовый	0.0004857320639031707
1439	подавать	0.0004855590784378283
1440	бал	0.0004854807904752762
1441	this	0.0004853283750857033
1442	верхний	0.0004852066209814019
1443	рассказывать	0.00048271037992919473
1444	запись	0.0004824785993878059
1445	старость	0.0004806687475996684
1446	стать	0.000478680505701747
1447	низкий	0.0004783783832351783
1448	благополучие	0.00047800495657930435
1449	остров	0.0004777330500121005
1450	зрение	0.0004771567760833325
1451	издание	0.0004770836549707945
1452	ясно	0.00047708029087095477
1453	лень	0.00047591839861086386
1454	лист	0.0004759116752977489
1455	структура	0.00047565745612288744
1456	тяжесть	0.0004754676991519319
1457	производить	0.0004753274131524915
1458	тварь	0.00047525584699652695
1459	выражение	0.0004746075395133148
1460	музыка	0.0004740988663483026
1461	глупость	0.00047368233809595624
1462	уважение	0.0004733466920921717
1463	позволять	0.00047306002970596764
1464	относиться	0.00047286185599262757
1465	постоянный	0.0004727115440753426
1466	стол	0.0004726950068675788
1467	цветы	0.0004725475105792953
1468	туда	0.0004724140435993812
1469	орган	0.0004722845799165433
1470	have	0.0004721941323346519
1471	океан	0.000471877305631302
1472	вывод	0.00047178016473978007
1473	научный	0.0004714725879244609
1474	нарушать	0.00047124338714357955
1475	собирать	0.00047009569639626055
1476	согласие	0.00046942650173129226
1477	превращаться	0.00046938015926634646
1478	замысел	0.00046926366015418613
1479	вместо	0.00046915612881413805
1480	близость	0.0004688313524934314
1481	начинать	0.00046874819191523626
1482	чудный	0.00046791131610678566
1483	me	0.00046763926669488097
1484	философ	0.00046720555358162677
1485	империя	0.0004667882892718145
1486	юноша	0.00046668917748934674
1487	нарушение	0.00046664506712484866
1488	обычный	0.0004665181555212322
1489	расти	0.00046640186595844067
1490	интуиция	0.0004663153484862984
1491	экран	0.00046607219574265775
1492	идеал	0.0004659467439895639
1493	путин	0.00046454581786008073
1494	механизм	0.0004639824659353838
1495	вечер	0.00046290792604291507
1496	восстанавливать	0.00046275238202245976
1497	центр	0.0004624769477321562
1498	представитель	0.00046240260113066103
1499	происхождение	0.0004618011128259221
1500	герой	0.0004616800318802105
1501	виновный	0.0004611534198250525
1502	еда	0.00046112104410672884
1503	сочинение	0.0004610043180919275
1504	ель	0.0004606542655891303
1505	п	0.00046028330146800445
1506	искренне	0.00046011111366312945
1507	гордый	0.0004595944408091862
1508	поддержка	0.00045902671896533726
1509	рог	0.0004589753438604998
1510	работать	0.00045885506905519595
1511	посещать	0.00045880507272547127
1512	рассвет	0.00045867118685442436
1513	программа	0.00045846005512389975
1514	ца	0.0004582894401042876
1515	определённый	0.00045777265787313776
1516	свидетельствовать	0.00045762579941856083
1517	нить	0.0004571813259771688
1518	задавать	0.00045705016194796364
1519	буть	0.00045628076317184326
1520	слушаться	0.00045589668144798714
1521	всего	0.0004557419479891618
1522	спор	0.0004555512163572941
1523	человеческой	0.0004553261229475585
1524	ожидать	0.00045460677670103436
1525	до	0.0004544970345822551
1526	плакать	0.0004541848647269448
1527	возникать	0.0004534630354566692
1528	заниматься	0.0004529305583496795
1529	развивать	0.0004528982795398225
1530	юность	0.0004524128442078478
1531	удивительный	0.00045220669806844997
1532	однако	0.0004522032854626718
1533	минута	0.0004520550349543875
1534	оживать	0.00045194078767680834
1535	сейчас	0.0004516603854802161
1536	вначале	0.000451651648395954
1537	господин	0.00045117775468809417
1538	каков	0.00045011790423181636
1539	отводить	0.0004486068654169668
1540	код	0.00044843823847742016
1541	приближать	0.00044819046579280727
1542	апрель	0.00044786830014049246
1543	наружу	0.00044731134698921594
1544	поведение	0.00044662210621185553
1545	плохо	0.00044622209652037765
1546	бежать	0.0004458949124785162
1547	сложный	0.0004454576893440283
1548	прочий	0.0004449348384730011
1549	вдруг	0.0004428821382361943
1550	суждение	0.0004427801034327315
1551	справедливый	0.000442760061595909
1552	купол	0.0004427558269304613
1553	противоречие	0.0004422157433899248
1554	художник	0.0004417401316618036
1555	выживать	0.0004412169662357568
1556	нечто	0.00044096245604682545
1557	000	0.0004409573234469452
1558	потребность	0.00044090094435681116
1559	on	0.00044031810389156515
1560	сияние	0.00044020398926460346
1561	it	0.00044014247774069713
1562	рожать	0.0004395898341025808
1563	настроение	0.0004388062548597253
1564	белый	0.0004386131814775589
1565	подход	0.0004385468215720656
1566	стр	0.0004385110198522341
1567	поэт	0.00043848938760098985
1568	твёрдый	0.00043847968114644293
1569	отрицать	0.00043839028196526985
1570	здоровый	0.0004382627402378449
1571	противоположный	0.00043795507250444436
1572	внимание	0.00043790931560735335
1573	клясться	0.0004376017497257702
1574	предел	0.0004373929308315057
1575	солнечный	0.00043698715663285557
1576	дочерь	0.0004352791580654731
1577	судить	0.00043518828237426555
1578	шесть	0.00043517163584010554
1579	разумный	0.00043338742985429043
1580	заботиться	0.0004330806489912277
1581	крепость	0.00043268424777629657
1582	поднимать	0.00043263445428039053
1583	колено	0.00043209173192707495
1584	холод	0.00043195937637879666
1585	миллиард	0.0004319196191863618
1586	гибель	0.00043101585368230684
1587	рассказ	0.00043037044191768584
1588	причинять	0.00043031703130129494
1589	реакция	0.0004302990276959267
1590	акт	0.0004302923070671469
1591	произносить	0.0004299223566996226
1592	град	0.0004296232761454105
1593	никак	0.00042931630702074537
1594	под	0.0004287514460709927
1595	инструмент	0.0004287207974327333
1596	порой	0.0004281157359807343
1597	пора	0.0004278869874851431
1598	&	0.0004277657093314706
1599	восстановление	0.0004274783790207892
1600	условие	0.0004273751114535823
1601	наиболее	0.000427047381091009
1602	революция	0.00042691866000513993
1603	заболевание	0.0004268185800558308
1604	мимо	0.00042680286312697587
1605	оправдание	0.0004265989058736212
1606	ребёнка	0.00042653957747650046
1607	внимательный	0.0004263407877504834
1608	уверенность	0.00042589735099886713
1609	начинаться	0.0004258153686385109
1610	взаимодействие	0.00042563916736693976
1611	делаться	0.00042557871125931536
1612	сюжет	0.0004247465785461523
1613	обращать	0.000424612143158077
1614	управление	0.00042364922854064264
1615	слабость	0.0004235006731815218
1616	are	0.00042344450956057893
1617	несчастье	0.0004221790216819699
1618	дедушка	0.0004221739544946923
1619	интересный	0.00042175941858313653
1620	двенадцать	0.00042171954528191996
1621	возвращение	0.0004216017112000034
1622	достаточно	0.00042129075269923654
1623	поклон	0.00042103952308807346
1624	таки	0.0004207560870416512
1625	кой	0.00042074441765136154
1626	рубль	0.0004206419497753427
1627	глядеть	0.00042062328419027533
1628	объект	0.000420531514609653
1629	магический	0.00042024201897092187
1630	далёкий	0.00041990321028102784
1631	сторона	0.00041975566478436016
1632	конфликт	0.0004187565429201048
1633	выходить	0.0004186808532325884
1634	потенциал	0.0004183993020849414
1635	проникать	0.0004183459696366709
1636	вместе	0.0004180765345293048
1637	значит	0.0004180471328846124
1638	тихо	0.00041757742516742875
1639	академия	0.00041745890331959035
1640	зря	0.00041740454106573493
1641	виталий	0.0004169726372879243
1642	жених	0.0004160506964069824
1643	масло	0.0004155214198629939
1644	нормальный	0.0004148382676013119
1645	доверять	0.00041483370709698104
1646	секс	0.0004145032482627824
1647	психический	0.00041443523364766914
1648	простор	0.0004143032985939445
1649	встречаться	0.00041429975761009155
1650	полагать	0.00041376989282757335
1651	Ф	0.00041364050241205966
1652	обвинять	0.00041305190826220633
1653	требоваться	0.00041242855852774126
1654	потерять	0.000412288851857215
1655	обещать	0.00041201234966721425
1656	ребёнок	0.00041175538246287585
1657	лишний	0.00041148867854004024
1658	его	0.0004112771235254256
1659	мучить	0.0004108866615635404
1660	пещера	0.00041086346245841924
1661	пробуждение	0.000410790500774836
1662	рана	0.0004105204340829164
1663	пробовать	0.00041010460266771305
1664	пасть	0.00040973935179239296
1665	машина	0.00040965255506206466
1666	снаружи	0.0004094857104728625
1667	be	0.0004094816004470192
1668	красивый	0.00040850571119419656
1669	последний	0.0004084824931863476
1670	ежели	0.00040742265140668776
1671	психология	0.0004072262718988738
1672	переводить	0.0004069790582323416
1673	звание	0.00040642987091805494
1674	голубь	0.00040631153922659666
1675	вещество	0.0004055763966659568
1676	кризис	0.0004048502846166275
1677	женский	0.00040477386660352444
1678	линия	0.0004041102197952628
1679	брать	0.00040391941321723157
1680	лично	0.00040383007667664424
1681	применять	0.00040287036811290116
1682	держаться	0.0004028586650253969
1683	масштаб	0.0004026705313956126
1684	даваться	0.0004024542946993739
1685	мечтать	0.0004021879391210637
1686	отрицательный	0.00040197541166488664
1687	стоять	0.0004017895334366299
1688	защищать	0.0004011229213565487
1689	обычно	0.00040021776944787994
1690	нога	0.00039993011306557367
1691	ученый	0.0003998633241392786
1692	погружаться	0.00039983215231786744
1693	ритм	0.0003998148898742378
1694	степень	0.0003995043216972744
1695	миров	0.00039929569393599025
1696	вор	0.00039862294487349727
1697	действовать	0.0003984340821301957
1698	выражать	0.0003983798638649012
1699	свинья	0.00039820362174360524
1700	зерно	0.0003977452760853523
1701	информационный	0.00039742692368632804
1702	прибегать	0.00039717661877981743
1703	смущать	0.0003970860137252717
1704	болеть	0.00039695705346372295
1705	принятый	0.0003968720511272295
1706	родить	0.0003968561418065262
1707	соответственно	0.0003968060286142432
1708	гореть	0.00039537524829112036
1709	приятель	0.00039486245902002094
1710	ий	0.00039469224126383306
1711	приятный	0.0003945722739995865
1712	независимо	0.0003941553449574274
1713	сказка	0.0003924992296735666
1714	март	0.00039224099036397467
1715	вводить	0.00039215685051096353
1716	частность	0.00039192886703410477
1717	приближаться	0.0003916110722260995
1718	яд	0.00039130882113183564
1719	похожий	0.0003911697172515689
1720	должный	0.0003906912463806766
1721	левый	0.0003895145884587602
1722	блок	0.0003890281377129081
1723	яблоко	0.00038894088154618566
1724	горький	0.0003887334891351558
1725	якобы	0.0003885960183380471
1726	показывать	0.0003885435997282429
1727	могила	0.000388499115787405
1728	лодка	0.00038847382987223833
1729	as	0.0003884708740044514
1730	научать	0.0003882910465041565
1731	следовательно	0.0003881903964492241
1732	соединять	0.0003879685128950706
1733	Петр	0.00038765676216032303
1734	телевизор	0.0003876348202441175
1735	сми	0.00038741803075275375
1736	рф	0.0003866641962540008
1737	що	0.0003866459639514956
1738	излагать	0.0003863435674101257
1739	поглощать	0.00038580642281135444
1740	крестьянин	0.0003857387621047857
1741	думать	0.000385589175641944
1742	желанный	0.0003854137828498759
1743	ну	0.0003851957745019923
1744	Паветать	0.0003851593769765928
1745	обходить	0.0003851475140441466
1746	бесконечно	0.00038511140036126047
1747	цепь	0.00038475259388344994
1748	доказательство	0.00038446371234488315
1749	равный	0.00038427988813456753
1750	окружение	0.0003842694491239238
1751	добровольно	0.0003840324483099242
1752	чин	0.00038353977857197947
1753	случайный	0.0003835260581753049
1754	порог	0.0003833837057576256
1755	хотеться	0.00038319618649812514
1756	различие	0.00038317505371997766
1757	европа	0.00038296337321193764
1758	отменять	0.00038292925313597833
1759	мягкий	0.0003823470258460485
1760	проводить	0.00038224307423329024
