	feature	tfidf
928	объект	0.0006447159136960232
929	совсем	0.0006446927804188696
930	уметь	0.0006440994266123672
931	вот	0.0006436759151632207
932	лекарство	0.0006432689805156452
933	воспоминание	0.0006414691628956187
934	римский	0.0006401334626144778
935	вопрос	0.0006398454190499684
936	путник	0.0006398217997261461
937	кристалл	0.0006396946195702875
938	кладбище	0.0006396216648236158
939	днь	0.0006390691649032222
940	монах	0.0006381182621306631
941	лихо	0.000637790320005268
942	дышать	0.0006365534690440578
943	очень	0.0006363894997830185
944	сверкать	0.0006350335534976611
945	окошко	0.0006350049694744285
946	печать	0.0006348428576037084
947	Роберт	0.0006345168143515738
948	еврей	0.0006343397472532811
949	рамка	0.0006342886451421346
950	прощание	0.0006340241739966606
951	середина	0.0006338550488076609
952	тотчас	0.0006338314783848444
953	глубокий	0.0006336538026025101
954	казак	0.000632716995505892
955	прямо	0.0006322047556523507
956	авторский	0.0006312873591757614
957	значить	0.0006306905587919455
958	дело	0.0006302811317191191
959	курица	0.0006301764519061944
960	среда	0.0006291718056452311
961	израиль	0.0006276603202724581
962	горный	0.0006274127975802919
963	американский	0.0006266391801707004
964	посвящать	0.0006265593360173645
965	лучший	0.0006260075925813952
966	ий	0.0006256012103806165
967	ожидать	0.0006245194241221499
968	слуга	0.0006245165171029989
969	Хоть	0.0006222324541807815
970	пытаться	0.000622154008176038
971	причина	0.0006219488935302731
972	просыпаться	0.0006205997719750582
973	Б	0.000620470361072393
974	начинать	0.0006194750679115368
975	расти	0.0006191419872447833
976	уснуть	0.0006190958651010462
977	сюрприз	0.0006183043885820544
978	Когда	0.0006180664234567662
979	бежать	0.0006178331730996634
980	мгновение	0.000616713996402107
981	герой	0.000615191072092596
982	владеть	0.0006132600310728299
983	кофе	0.0006127906738579205
984	мад	0.0006120791356355362
985	убивать	0.0006117169181553275
986	сметь	0.0006117121506216656
987	пс	0.0006112689414399947
988	черта	0.0006107641698295488
989	роль	0.0006104621487500318
990	макс	0.0006104224093762844
991	фонарь	0.0006102312518337195
992	2005	0.0006101514007255764
993	печальный	0.0006088826200467091
994	грозный	0.0006084063710407252
995	Ed	0.0006081339805602381
996	существовать	0.0006080272586951912
997	богатый	0.0006076000032253616
998	рассказ	0.0006073228762279548
999	пришелец	0.0006073206143684169
1000	итальянский	0.0006072697965914421
1001	кран	0.0006065946909819601
1002	бессмертный	0.000605933059152838
1003	хлеб	0.0006053605202105932
1004	прежде	0.0006050127383205177
1005	град	0.0006049104115998686
1006	ворон	0.0006048947969202556
1007	предел	0.0006046670914389254
1008	луч	0.0006037434107647305
1009	подниматься	0.0006034817339993791
1010	помогать	0.000603272081081672
1011	парень	0.0006031408749907972
1012	russia	0.0006023416407538009
1013	сша	0.0006021975304234117
1014	суть	0.0006012703733047868
1015	свидетельство	0.0006008375678328492
1016	родной	0.0006003749130755778
1017	со	0.0005997691883290337
1018	такий	0.0005997440539749593
1019	слепой	0.0005993301197887574
1020	платье	0.0005991334306983497
1021	пьяный	0.000598380103148131
1022	ласковый	0.0005974976486920155
1023	настолько	0.0005974873628666647
1024	возможность	0.0005973742051692916
1025	слава	0.0005972357529386181
1026	магазин	0.0005956085433752435
1027	церковь	0.0005948333676442631
1028	бояться	0.0005946617926982425
1029	колено	0.0005945988929011109
1030	суббота	0.0005936373091242053
1031	быстро	0.0005934139646726895
1032	убегать	0.0005928723544791443
1033	синий	0.0005925793407907528
1034	страдать	0.0005925293321663075
1035	молодой	0.0005923491889604557
1036	вать	0.000592248674857064
1037	счастливый	0.0005916479883577816
1038	президент	0.0005915375007328612
1039	египет	0.000591513214036209
1040	голубь	0.0005908373256975233
1041	листок	0.0005906864974465717
1042	баба	0.0005902910258683999
1043	коса	0.0005899247933486898
1044	чудный	0.0005893527149772672
1045	блаженство	0.0005890013775484077
1046	старость	0.0005888518218335184
1047	лондон	0.0005886967205730177
1048	зимний	0.0005886211119739685
1049	блюдо	0.0005881850010770116
1050	съедать	0.0005878909956699537
1051	2009	0.0005878242053142334
1052	ii	0.0005876857350734658
1053	танцевать	0.0005875614421023804
1054	смеяться	0.0005875037191073284
1055	тонна	0.0005874526979974549
1056	последний	0.0005871531412586897
1057	работа	0.0005865360088143644
1058	совет	0.0005863787353200292
1059	способ	0.0005862136802468906
1060	вторить	0.0005857454198811947
1061	корова	0.0005855622348041573
1062	велосипед	0.0005853701921469594
1063	молча	0.0005853367567199036
1064	хорошо	0.0005838846314500707
1065	музей	0.000583705234040958
1066	проклятие	0.0005834599284448843
1067	захотеть	0.0005815360441464869
1068	сияние	0.0005810996536532183
1069	иной	0.0005807568540403088
1070	ныне	0.0005801136087732907
1071	вверх	0.0005792992524308708
1072	стук	0.000578540162387117
1073	повсюду	0.000578155547211036
1074	тёплый	0.0005779934051871986
1075	класс	0.0005776398922150138
1076	сильно	0.0005774064765163352
1077	Т	0.0005769345161406036
1078	учитель	0.0005761156942603204
1079	певец	0.0005760903567118591
1080	молчать	0.000575866889095832
1081	пророк	0.0005758477028405659
1082	японский	0.0005748572197077128
1083	бедный	0.0005743045859874274
1084	обитать	0.0005733632033317257
1085	речь	0.0005731091577864833
1086	нужда	0.0005730961793087615
1087	равный	0.0005723564493007145
1088	сомнение	0.0005718373390089297
1089	отправляться	0.0005707696450216791
1090	девушка	0.0005706938361136692
1091	село	0.0005706609932354513
1092	ступать	0.0005706370684505344
1093	плыть	0.0005705570070803576
1094	самый	0.0005697273228889168
1095	едва	0.0005696457133356738
1096	2001	0.0005695679036372036
1097	вести	0.0005694224230633433
1098	орех	0.0005687255196617808
1099	полдень	0.0005681689760822864
1100	суд	0.0005673586797735381
1101	туча	0.0005671200705202925
1102	смех	0.0005668570976199847
1103	длинный	0.0005664122543844774
1104	буря	0.0005660835625617513
1105	действительно	0.000566014155837794
1106	двигаться	0.0005659998930062769
1107	срывать	0.0005658105829241214
1108	германия	0.0005651230891301079
1109	гитара	0.0005648316368442327
1110	двое	0.0005626995390082587
1111	пар	0.0005626814521060104
1112	Господь	0.000562538406828165
1113	желание	0.0005620677702416283
1114	невероятный	0.0005617116956041078
1115	забывать	0.0005616232946183402
1116	ярость	0.0005612587921782283
1117	злой	0.000561236699018101
1118	плеч	0.0005605343244537823
1119	сидеть	0.0005599779640594736
1120	показывать	0.0005599548940542836
1121	вернуть	0.0005594693358310757
1122	при	0.0005593380092785414
1123	какой	0.0005592495746095288
1124	поцелуй	0.0005588108759883318
1125	таинственный	0.0005587908397003177
1126	помнить	0.0005585560223494903
1127	осколок	0.0005582660200924884
1128	куст	0.0005574860066759049
1129	детка	0.0005570035977547787
1130	солнечный	0.0005566731094522867
1131	настоящий	0.0005564563511434816
1132	пугать	0.0005561016288689632
1133	качать	0.0005551313238727116
1134	рыбка	0.0005548070111624469
1135	продавать	0.000554340656580986
1136	считать	0.0005542865154905027
1137	водить	0.0005541949762055955
1138	прежнему	0.0005540816259662527
1139	гад	0.0005539160427564365
1140	бой	0.0005538133286633456
1141	тяжёлый	0.0005537512282753609
1142	1918	0.0005521892246421713
1143	White	0.0005517705740466743
1144	пляж	0.0005511950993568079
1145	австралия	0.0005511556418598396
1146	поступок	0.0005510069862071599
1147	книжка	0.0005502999851181059
1148	вин	0.000550281513159686
1149	1997	0.0005502050031893715
1150	тёмный	0.000549712839916908
1151	склон	0.0005495968526479511
1152	ловить	0.0005495642636988814
1153	чай	0.0005494238538168831
1154	громко	0.0005488972095750097
1155	лук	0.0005487152996384285
1156	г	0.000548646524355574
1157	куда	0.0005483863590337557
1158	трудный	0.0005481211892928259
1159	выход	0.0005469494916379466
1160	малыш	0.0005464952612877825
1161	планета	0.0005463025599694338
1162	ум	0.0005461850309539528
1163	проходить	0.0005458557689984477
1164	роскошь	0.0005457662458889337
1165	богиня	0.0005456426388548351
1166	вид	0.0005453833258841464
1167	высоко	0.0005445561442446379
1168	цена	0.0005444416149990106
1169	эпоха	0.0005440603749976388
1170	доносить	0.0005439438990893857
1171	загадка	0.0005437771018010686
1172	буква	0.0005437186379420261
1173	малый	0.000543309872860436
1174	называть	0.0005424052597426475
1175	летний	0.0005422328803543725
1176	против	0.0005416443060472871
1177	ужасный	0.0005411394699516138
1178	художник	0.0005406360135787894
1179	сжигать	0.0005401211664081797
1180	случайный	0.000539351775683121
1181	дрожать	0.0005391081674791486
1182	правитель	0.0005386961304315779
1183	грустный	0.0005384473719445349
1184	жалкий	0.0005382923652355615
1185	сокровище	0.0005379442650077367
1186	ожидание	0.0005362202755361054
1187	тетя	0.0005361001257537729
1188	рано	0.0005358814374425167
1189	мимо	0.0005355214239717406
1190	стучать	0.0005340145037760817
1191	сотня	0.0005338955412169078
1192	1941	0.0005337702219293534
1193	дорожка	0.0005335885142515904
1194	опубликовывать	0.0005335855154738955
1195	драгоценный	0.0005330362949709604
1196	ба	0.0005328021611944342
1197	Europe	0.0005315466222643875
1198	задача	0.0005308504703564008
1199	полёт	0.0005303697230889855
1200	жажда	0.0005295449156965499
1201	общий	0.0005293693311546568
1202	разом	0.0005285839416211935
1203	иначе	0.0005284262616828938
1204	проблема	0.000527674244632051
1205	касаться	0.0005270193195112463
1206	врач	0.0005261567390957878
1207	перо	0.0005261417515894852
1208	бледнеть	0.0005254253291520309
1209	песенка	0.0005253570874535415
1210	хан	0.0005251394778979103
1211	метр	0.000524939350583152
1212	речка	0.0005246978116913914
1213	гроза	0.0005246190919284062
1214	доллар	0.0005237602370601227
1215	гулять	0.0005235149465148088
1216	поверить	0.000523472822411402
1217	животное	0.0005232339961906683
1218	легко	0.0005230944052938015
1219	вскоре	0.0005227224362380709
1220	истинный	0.0005205511072590601
1221	страшный	0.0005201317129458299
1222	миф	0.0005200993360797602
1223	сливаться	0.0005197536666031249
1224	пыль	0.0005195742585170576
1225	воспевать	0.0005192480288531757
1226	невеста	0.0005191700620333948
1227	шоссе	0.000519112665185358
1228	С	0.0005185074321009461
1229	точка	0.0005180097232116315
1230	избегать	0.0005178440913316848
1231	действительность	0.0005178384629609807
1232	жалеть	0.0005177838895008234
1233	тяжкий	0.0005176424721227933
1234	сейчас	0.0005175282668577329
1235	побег	0.0005174279164634275
1236	гор	0.0005170979149993455
1237	столько	0.000516912322216121
1238	нуждаться	0.0005163276930767016
1239	клуб	0.0005160032293640603
1240	Джек	0.0005157543709281843
1241	замок	0.0005153011123617031
1242	укрывать	0.0005151526828489912
1243	позволять	0.0005146496543219794
1244	маска	0.0005142999698821958
1245	гром	0.000513816552417272
1246	Ты	0.0005135162076575079
1247	кий	0.0005128572533355892
1248	губ	0.0005119202811515717
1249	острый	0.0005118465458868552
1250	престол	0.0005118439803682851
1251	штат	0.0005113522488920904
1252	голый	0.0005110521251848402
1253	нить	0.0005109310266228976
1254	праведный	0.0005106511223796438
1255	польша	0.000510582787757259
1256	питер	0.0005105779480478865
1257	секрет	0.0005102611082948143
1258	весть	0.0005089375184987447
1259	24	0.0005087280745239257
1260	пожалуй	0.000508718911594708
1261	целый	0.0005085740017484602
1262	скучать	0.000508259019104866
1263	звучать	0.0005082442416944885
1264	честь	0.0005080094085630027
1265	лужа	0.0005078486322468276
1266	никакой	0.0005073392228225812
1267	кость	0.0005068800692688743
1268	нота	0.0005067800088628487
1269	горячий	0.0005065417292090466
1270	япония	0.0005063066803048432
1271	линия	0.0005058865770471966
1272	добавлять	0.0005049256885435894
1273	император	0.0005045958052255921
1274	мало	0.0005043564036400967
1275	немного	0.000504208787730949
1276	рад	0.0005040968897557389
1277	камин	0.0005040278261417409
1278	обретать	0.0005040121014112609
1279	вагон	0.0005037225609551207
1280	стена	0.0005031968971075705
1281	вообще	0.0005031167133776479
1282	сие	0.0005031146529306208
1283	гармония	0.0005030862673505312
1284	волшебный	0.0005027031280606216
1285	состоять	0.0005026973874720634
1286	центр	0.0005026581690016009
1287	ласка	0.000502170380094391
1288	сценарий	0.0005010598700401535
1289	журнал	0.0005010095764604796
1290	мощь	0.0005000914450337017
1291	определённый	0.0004999803582900479
1292	дорогой	0.0004993079564216837
1293	справляться	0.0004983070677519908
1294	исполнять	0.0004974787961539201
1295	готовый	0.0004972769801825588
1296	правда	0.0004971245232002058
1297	ладно	0.0004969458506434086
1298	полет	0.0004969403099784436
1299	особенно	0.0004967360614966388
1300	верно	0.0004967357381769845
1301	вождь	0.0004964016416387033
1302	священный	0.0004961943450071093
1303	кошмар	0.0004961039611966626
1304	список	0.0004960819017220371
1305	известный	0.0004959523861560596
1306	2007	0.0004957819108107357
1307	сообщать	0.0004947646284306557
1308	буда	0.000494261413882508
1309	близкий	0.0004940740427936642
1310	возраст	0.0004933584165799868
1311	жаркий	0.0004933136168719667
1312	кусочек	0.000492807900153241
1313	b	0.000492389836680588
1314	стыд	0.0004915484759525769
1315	пустый	0.0004914280986256658
1316	важный	0.000489949734262541
1317	самолет	0.0004889614111454293
1318	сиять	0.0004887909196283783
1319	стремиться	0.0004880065844139006
1320	порог	0.0004873103045494875
1321	покупать	0.00048720270254882744
1322	труба	0.0004871055721368132
1323	череп	0.0004860163201746757
1324	прятаться	0.0004858091625557113
1325	жар	0.0004856101344321682
1326	единственный	0.00048516523269414945
1327	выбор	0.0004845600777135756
1328	причем	0.00048455096581960494
1329	во	0.0004842381963674926
1330	пространство	0.00048423310978503435
1331	обратно	0.0004837611768932063
1332	обычный	0.0004836875350021054
1333	шоу	0.0004836167953930178
1334	малышка	0.0004835244012552079
1335	труд	0.0004828872428545114
1336	осознание	0.0004823672911452593
1337	ка	0.0004822415847620959
1338	нож	0.00048159086281369793
1339	гитлер	0.00048124515162918896
1340	глава	0.0004809318857895506
1341	удача	0.0004807194228937039
1342	ранить	0.0004801924325459701
1343	привет	0.0004797398565293517
1344	срок	0.00047915360317845544
1345	легкий	0.0004790374719931943
1346	вкус	0.00047863417712298113
1347	долгий	0.00047826448872376263
1348	нежность	0.00047788582639418485
1349	грядущий	0.0004776108478519622
1350	здание	0.0004772438851486744
1351	болото	0.00047704299168744495
1352	жертва	0.00047631025459389585
1353	вдохновение	0.00047626317109615465
1354	дон	0.0004748648037751945
1355	честно	0.00047434650436239636
1356	причинять	0.000473813663132632
1357	близко	0.00047373527732563303
1358	платить	0.0004734437386167966
1359	старший	0.00047232174830443
1360	агент	0.00047215982319576323
1361	честный	0.0004718425438240694
1362	Р	0.00047145192480995627
1363	чёрт	0.00047121633122164234
1364	э	0.00047099206590543643
1365	тем	0.00047098783211940455
1366	европа	0.00047081787278107344
1367	октябрь	0.00047046915341874705
1368	позиция	0.0004700536253346529
1369	приходиться	0.00046924095355881313
1370	царство	0.00046923182037892134
1371	подушка	0.00046913302963545066
1372	стол	0.0004689750003139194
1373	нерв	0.00046793075712232916
1374	железо	0.000467863145943651
1375	лев	0.00046690698675774643
1376	мудрый	0.00046606849456799077
1377	шар	0.0004659623148930007
1378	марка	0.0004658399698425894
1379	борьба	0.000465617684226792
1380	бого	0.0004653953863271465
1381	пожар	0.0004653705904493262
1382	деревня	0.0004652028086943187
1383	занимать	0.0004649914747704675
1384	назад	0.00046478250419215516
1385	голод	0.0004647748131953605
1386	урок	0.00046441417667937915
1387	Только	0.00046431522185619805
1388	ольга	0.0004639187285331198
1389	всто	0.0004635981117853362
1390	катиться	0.0004629131675108033
1391	июнь	0.00046272129865889945
1392	долго	0.000462084423922756
1393	фонтан	0.0004619673102961157
1394	вход	0.00046172696776783405
1395	посредством	0.00046167768327505575
1396	условие	0.00046105428782554597
1397	вдали	0.00046038953166621817
1398	краска	0.00046027794118616447
1399	одиночка	0.0004602545520281802
1400	ронять	0.00046010804103725783
1401	питать	0.00045957289422815745
1402	купол	0.00045945421166213106
1403	еврейский	0.0004594186120118809
1404	пруд	0.00045891530089479097
1405	хищник	0.0004583890057331438
1406	шерсть	0.00045720909034706477
1407	гимн	0.00045666181609477067
1408	гость	0.00045621785574063533
1409	мрачный	0.00045608793138017913
1410	чужий	0.0004555664048121799
1411	единый	0.0004554479603402805
1412	китай	0.0004553830727251456
1413	очаг	0.00045528405925287905
1414	отсюда	0.0004550224471195166
1415	богатство	0.0004549558605216118
1416	достигать	0.0004547236813714897
1417	сонный	0.00045465878382047395
1418	божий	0.0004543078572707418
1419	каменный	0.0004540583601726358
1420	щит	0.0004536893102909842
1421	теряться	0.0004536005122617636
1422	именно	0.00045337655262828256
1423	коло	0.0004529940265814166
1424	князь	0.0004529112127880684
1425	впереди	0.0004526101167956873
1426	осторожно	0.00045255645430487053
1427	охота	0.0004522832532954107
1428	требование	0.00045127368626445203
1429	пассажир	0.0004510761376413203
1430	дядя	0.00045065581201693546
1431	хотя	0.0004505842350168866
1432	общественный	0.0004501301232569602
1433	муж	0.0004493414177488775
1434	спичка	0.00044919743181449077
1435	благодаря	0.00044915008469136074
1436	позади	0.0004491288253114491
1437	знание	0.0004490701911613297
1438	выглядеть	0.0004485867909010591
1439	внутренний	0.0004473690742835826
1440	различный	0.00044721894558731276
1441	смелый	0.0004469488403110681
1442	присваивать	0.00044692691862948026
1443	стоять	0.000446603075758769
1444	улетать	0.00044648103955781637
1445	более	0.0004462814144841549
1446	сгорать	0.0004460680498518173
1447	хранить	0.0004459593193632103
1448	жестокий	0.0004455320794740402
1449	палец	0.00044463581481006065
1450	покидать	0.00044460960187945334
1451	наливать	0.0004445645934987393
1452	подходить	0.00044435007351397826
1453	такт	0.00044414186057599334
1454	жанр	0.00044398623260681147
1455	искусство	0.0004439378531986989
1456	вес	0.00044392753815826805
1457	тонкий	0.00044376558154887654
1458	нельзя	0.00044333219863205623
1459	хотеться	0.00044289474995865187
1460	правило	0.00044264104881704125
1461	лестница	0.0004421597387508719
1462	снежинка	0.00044178524340713504
1463	создатель	0.000441563988058491
1464	государство	0.0004412310087743362
1465	размер	0.00044077810387719137
1466	обряд	0.000440665053258338
1467	25	0.0004397523505670643
1468	заяц	0.000439656210167722
1469	клясться	0.0004391927974408036
1470	лишать	0.00043898944807580295
1471	Зачто	0.0004388075206815489
1472	легенда	0.0004386026508990168
1473	университет	0.0004381787943847555
1474	безумный	0.00043795509755809346
1475	понимание	0.0004378365700667226
1476	вдыхать	0.0004375670488703647
1477	помчаться	0.00043731957344096976
1478	бабочка	0.00043715604630324326
1479	современный	0.0004371088311003339
1480	простор	0.00043708605057212266
1481	хвост	0.0004370390083296979
1482	бесконечность	0.0004367264083130526
1483	00	0.0004366293293200229
1484	движение	0.0004363270042583932
1485	золотый	0.00043627620320210714
1486	терзать	0.00043621809464014277
1487	умный	0.0004359959280789688
1488	изменять	0.00043544163407544493
1489	пожалуйста	0.0004353629881756381
1490	милой	0.00043519499404828983
1491	союз	0.00043477355411877577
1492	знак	0.00043430206271816504
1493	горизонт	0.000434270311391281
1494	отводить	0.00043397571494633436
1495	караван	0.00043364163938448635
1496	путешествие	0.00043330075199780605
1497	палатка	0.00043216481848976036
1498	реальный	0.0004321150039042568
1499	следующий	0.000432103131863236
1500	веко	0.00043179508392953797
1501	скала	0.00043167184837398305
1502	владение	0.00043077216889286194
1503	открытый	0.00043076376035849163
1504	пробуждение	0.00043004251276351676
1505	тюрьма	0.0004299960000548137
1506	мышка	0.0004299611833399558
1507	обнимать	0.0004298831075739527
1508	многое	0.00042986317711165927
1509	засыпать	0.0004293288631069041
1510	оба	0.00042911650307723916
1511	фрагмент	0.0004290832153383941
1512	яркий	0.00042882346240804593
1513	нос	0.0004284980510044641
1514	налог	0.0004272877993923807
1515	правительство	0.00042703052686165766
1516	глупость	0.0004268266457453746
1517	тропа	0.0004263370430360016
1518	пение	0.0004259766235319022
1519	достойный	0.00042504980296169484
1520	качество	0.0004249650675262597
1521	радоваться	0.0004245169003365286
1522	элемент	0.00042413396587825117
1523	сочинение	0.00042409617164833877
1524	нечто	0.0004238264275423969
1525	сходить	0.0004230500431111881
1526	кафе	0.0004229933142123688
1527	таки	0.00042291338165504917
1528	любви	0.00042274971679336
1529	продолжаться	0.00042273091499297105
1530	изнутри	0.0004224142554890564
1531	старинный	0.00042221523058320225
1532	2010	0.00042215618442319
1533	кроме	0.0004220081058969825
1534	часто	0.0004217099651856486
1535	великан	0.0004215568551346222
1536	название	0.0004215361176429944
1537	заново	0.0004211297154144431
1538	цель	0.000420952798550129
1539	рынок	0.0004209461186361155
1540	пример	0.0004206878314579548
1541	ноябрь	0.00042035420570553595
1542	отношение	0.0004203131321493242
1543	лишаться	0.0004202950366452425
1544	событие	0.00041874006031472844
1545	посылать	0.0004185585388613423
1546	офицер	0.0004183040663336957
1547	ради	0.0004181153282382782
1548	обычно	0.00041741407112943336
1549	бабушка	0.00041717662923830117
1550	официальный	0.0004171119560074556
1551	стать	0.0004170812855499137
1552	зря	0.0004170020180230001
1553	дать	0.00041671930721277016
1554	ровно	0.000416693049182645
1555	вставать	0.00041661728260089905
1556	желтый	0.000416373273841318
1557	поход	0.0004163714371992719
1558	крикнуть	0.000416312284373461
1559	замечательный	0.00041601365065183364
1560	мешок	0.000415485413825993
1561	жалость	0.00041529226384659463
1562	сок	0.00041463213071655456
1563	светать	0.00041384370713182234
1564	рваться	0.0004138344250144866
1565	трон	0.00041381091889443366
1566	заявлять	0.00041361667108389495
1567	второй	0.00041299868045938446
1568	эй	0.0004126610488499087
1569	нечего	0.00041262090767000214
1570	право	0.0004124445294161068
1571	жаль	0.0004118724963172983
1572	игрушка	0.00041144353778163823
1573	совершать	0.0004111419524486929
1574	марш	0.00041110390485059523
1575	лучше	0.0004106975681447379
1576	памятник	0.00041061762209067726
1577	шагать	0.0004106093225586467
1578	сражаться	0.0004104835585863835
1579	граница	0.00041040746649124624
1580	юмор	0.0004103438606801257
1581	счет	0.0004102174830792984
1582	пища	0.0004097838258015984
1583	подобный	0.00040960588431888494
1584	сталь	0.00040943802819778805
1585	держать	0.0004093488063230829
1586	продолжать	0.00040908162455479503
1587	возвращаться	0.0004087644690695097
1588	железный	0.00040868401039783605
1589	происходить	0.000408488607352636
1590	придваться	0.00040841593782414655
1591	вор	0.0004083917615308739
1592	встречаться	0.0004081326005524288
1593	пушистый	0.00040796067948213854
1594	гибель	0.00040761955227500905
1595	рецензия	0.0004075747430159622
1596	трудиться	0.0004068374872838875
1597	бросать	0.0004064214996002788
1598	благо	0.00040614367409941824
1599	худой	0.0004060947993281593
1600	волшебник	0.00040603482271984136
1601	контроль	0.0004057975363491537
1602	хранитель	0.0004051216313860713
1603	множество	0.0004048542156893717
1604	кольцо	0.00040482895142057913
1605	поэтому	0.00040473800917400463
1606	мед	0.0004047300197089435
1607	поймать	0.00040471618681996917
1608	одобрять	0.000404492981751101
1609	случай	0.0004044637446600554
1610	плен	0.00040413918775986573
1611	англичанин	0.00040378017724023455
1612	америка	0.00040345105275385606
1613	стальной	0.0004033776836606095
1614	париж	0.00040332462258178055
1615	повелитель	0.00040281666296728167
1616	госпожа	0.00040253584846458145
1617	шутка	0.00040212857751701443
1618	горечь	0.0004021184945416587
1619	домик	0.0004015001374610927
1620	болезнь	0.00040147980721802235
1621	привать	0.000401117687707529
1622	наполнять	0.00040085918884697245
1623	гордость	0.00040078067867672435
1624	~	0.00040072930810673306
1625	зывать	0.00040040433577819153
1626	нравиться	0.00039984839533661204
1627	благородный	0.0003993843600515622
1628	бег	0.00039921648068583205
1629	плач	0.00039792213667402685
1630	2006	0.00039769751376608173
1631	спокойный	0.0003975638881124956
1632	сниться	0.0003967248163563673
1633	ан	0.00039594400545005427
1634	пациент	0.0003959266739593052
1635	строгий	0.00039535736525852497
1636	вампир	0.00039533279013979634
1637	родный	0.0003952682529375938
1638	запись	0.0003950532118298709
1639	отдыхать	0.000394956307966475
1640	творить	0.0003948959795026588
1641	означать	0.0003946460138807107
1642	белой	0.0003946446135006795
1643	огненный	0.00039403012003619064
1644	пятница	0.0003940117133829559
1645	отряд	0.0003937357639340371
1646	вернёться	0.00039356985363093896
1647	рана	0.00039348876778106756
1648	совершенство	0.0003931857460192252
1649	хватать	0.00039298629083711606
1650	далеко	0.00039293920335358405
1651	вкусный	0.0003928256779944994
1652	политика	0.0003927885921680041
1653	сторона	0.00039273281822750893
1654	вещь	0.0003924678993734941
1655	навстречу	0.00039127407772990123
1656	красть	0.0003912368866196443
1657	спор	0.0003911284018642056
1658	кот	0.0003911244382788514
1659	зелень	0.0003909405176762836
1660	вскакивать	0.0003906545966268708
1661	кожа	0.00039028422113888413
1662	импульс	0.0003901466384711269
1663	заклинание	0.00038983915764737644
1664	далёкий	0.0003893857119811633
1665	радостный	0.0003891424266253651
1666	тусклый	0.00038898985356397337
1667	метод	0.0003887950349399716
1668	взрыв	0.0003887449686578465
1669	смертельный	0.0003886782091658825
1670	поэтический	0.0003882799308782245
1671	супруг	0.00038822171484996233
1672	бороться	0.00038793632509137414
1673	ужас	0.00038760105366127183
1674	голодный	0.000387419757998496
1675	целиком	0.0003874164932948231
1676	городской	0.0003870860072114552
1677	пятно	0.00038690710631034906
1678	индия	0.00038686346340443504
1679	столь	0.000386618468379843
1680	например	0.00038652385472070784
1681	прыгать	0.000386402447277346
1682	ссылка	0.0003859019103607895
1683	насколько	0.0003858400232217007
1684	дедушка	0.00038557764857670494
1685	оркестр	0.0003853039613511409
1686	ощущать	0.0003852486331615554
1687	+	0.000385019814834896
1688	любой	0.00038498993668458333
1689	инструмент	0.00038498747565799606
1690	откровенный	0.00038488029692087486
1691	окн	0.00038462326704974875
1692	благословение	0.0003844276997923015
1693	андрей	0.0003843273652631533
1694	держаться	0.000384294774556405
1695	тайный	0.00038423194989936795
1696	дерев	0.000383645058078406
1697	уста	0.00038335198909406065
1698	ложиться	0.0003831263045049343
1699	невозможный	0.0003829935356277
1700	смешной	0.00038287112314572334
1701	шанс	0.00038283023060119604
1702	рог	0.00038237611310093733
1703	безумие	0.0003818373164438207
1704	дима	0.0003812384873851805
1705	корзина	0.000381120896060654
1706	греческий	0.0003807077966968701
1707	расставаться	0.00038066300813883845
1708	лампа	0.00038062368223064174
1709	пальто	0.0003805867564377706
1710	похожий	0.00038053850610619534
1711	награда	0.00038034168895393516
1712	польза	0.0003798917833595801
1713	доступный	0.00037984272877961454
1714	девица	0.00037963863875441407
1715	эх	0.00037955350225338106
1716	понедельник	0.0003795529786164558
1717	кухня	0.00037937095888812013
1718	являть	0.00037933843064655407
1719	скамейка	0.00037901414898419233
1720	пьяной	0.0003789174887244515
1721	когть	0.0003781525611751228
1722	предавать	0.0003780922962115319
1723	поток	0.00037796085924227276
1724	испытание	0.0003779117827488436
1725	часы	0.0003769894604519486
1726	внешний	0.00037663854582146365
1727	надолго	0.0003765686427165511
1728	Билл	0.0003763886388353189
1729	служить	0.0003762909242811265
1730	семь	0.0003761579836306542
1731	сюжет	0.00037598335593039636
1732	оружие	0.00037538550066725787
1733	минута	0.0003751054039382439
1734	подумать	0.000374818025252142
1735	талантливый	0.000374136852614249
1736	обещание	0.00037398839214688605
1737	правый	0.000373938923120426
1738	отделять	0.00037360166012953143
1739	уносить	0.0003735142066525916
1740	убирать	0.00037350695456331507
1741	записывать	0.0003732529799654756
1742	принятый	0.00037320716200753013
1743	скот	0.000372896228764854
1744	масло	0.0003726871752188088
1745	ствол	0.00037257220396273434
1746	плод	0.00037232096169919135
1747	наука	0.0003722632437211935
1748	грешный	0.0003719816030901327
1749	действие	0.0003712759788434138
1750	огромный	0.0003710382326107021
1751	мчаться	0.00037068768119579776
1752	соединять	0.0003702857969354317
1753	1998	0.00037017339128931893
1754	ворона	0.0003694286311397333
1755	Сколько	0.00036939090219762535
1756	др	0.0003691120544393719
1757	неужели	0.0003687964939729481
1758	наедине	0.00036860882207495475
1759	бессмысленный	0.0003685304884273825
1760	англия	0.000367941712707876
1761	грабить	0.0003673800499927405
1762	версия	0.000367097546053518
1763	проживать	0.0003668444912657637
1764	длина	0.000366756881545166
1765	прекрасно	0.00036654879207792697
1766	дыра	0.0003662266164680465
1767	стая	0.0003660998971606027
